366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487,371.306824468,371.346239362,371.423824468,371.463239362,371.464,371.464,371.464
367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487,371.306824468,371.346239362,371.423824468,371.463239362,371.464,371.464
369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487,371.306824468,371.346239362,371.423824468,371.463239362,371.464
371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487,371.306824468,371.346239362,371.423824468,371.463239362
373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487,371.306824468,371.346239362,371.423824468
376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487,371.306824468,371.346239362
378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487,371.306824468
380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801,371.224235487
382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417,371.90318801
382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009,373.738824417
382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099,375.647297009
382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327,377.203961099
381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543,377.39802327
381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846,375.694897543
381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911,373.627339846
381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317,371.97606911
381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556,372.008508317
379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556,374.400555556
378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182,377.560555556
377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813,380.70001182
375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31,382.795472813
375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31,383.31
375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846,383.31
375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052,383.281654846
374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778,381.81286052
374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778,378.162777778
374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635,373.802777778
374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779,369.462420635
374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588,366.120277779
376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848,364.305633588
377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122,363.790531848
379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629,364.507057122
380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582,366.063827629
380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371,368.273922582
379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823,369.870746371
379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131,370.208097823
379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788,370.11089131
382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589,369.978067788
379.847901025,382.031907784,379.866334403,379.311770478,379.626186499,380.049107131,380.42354929,379.344752944,377.785558,376.058822541,374.368442882,374.127413687,374.33275198,374.613944764,374.969648503,375.362230662,375.587552094,375.737019035,375.851708146,377.074193674,378.520304774,379.966415874,381.372793849,381.6033333,381.6033333,381.641889434,381.900873809,382.341305563,382.669298671,382.740566742,382.035107513,380.545840772,378.566652544,376.203273084,373.79383255,371.41716867,369.220148268,367.389564171,366.645598623,367.03693084,368.416693999,370.417708367,371.945922652,372.907116188,373.2985812,373.300621606,373.287106455,373.270800542,373.254411642,373.239329207,373.228261009,373.221290036,373.218416288,373.075464003,372.493615177,371.621879102,370.744438627,370.022769097,369.776161409,369.855988589
