Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:59:02,98.8374652778,278937,Lower Reserve 81,2973,67.53991624790629,23,35.4325,30.76,38.62,3.1326935295365219,NA,NA,NA,36.174999999999997,597,4,1,9715924
2017-03-16 02:59:02,98.8374652778,278939,Lower Reserve 85,2973,67.53991624790629,49,105.76200000000001,28.57,748.12,214.26423592377708,NA,NA,NA,31.494999999999997,597,10,1,9715924
2017-03-16 02:59:02,98.8374652778,278940,Lower Reserve 87,2973,67.53991624790629,18,173.302,19.51,748.12,287.67647490888095,NA,NA,NA,26.23,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278943,Lower Reserve 11,2973,67.53991624790629,17,29.14,26.23,31.45,2.1728782754678178,NA,NA,NA,29.739999999999998,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278944,Lower Reserve 13,2973,67.53991624790629,59,32.8125,25.06,41.44,5.8405709267159835,NA,NA,NA,32.375,597,4,1,9715924
2017-03-16 02:59:02,98.8374652778,278945,Lower Reserve 15,2973,67.53991624790629,61,33.806363636363635,23.9,46.0,7.6082303195316934,NA,NA,NA,30.91,597,11,1,9715924
2017-03-16 02:59:02,98.8374652778,278946,Lower Reserve 17,2973,67.53991624790629,54,41.48833333333332,22.72,69.52,16.535502125897345,NA,NA,NA,37.655000000000001,597,12,1,9715924
2017-03-16 02:59:02,98.8374652778,278947,Lower Infield Reserve 19,2973,67.53991624790629,23,57.068,33.13,83.56,21.993627622563768,NA,NA,NA,50.68,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278948,Lower Infield Reserve 23,2973,67.53991624790629,75,63.40888888888888,33.25,98.77,27.394302913174581,NA,NA,NA,53.140000000000001,597,9,1,9715924
2017-03-16 02:59:02,98.8374652778,278949,Lower Infield Reserve 27,2973,67.53991624790629,38,76.355,39.16,98.77,23.358870370803462,NA,NA,NA,89.995000000000005,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278950,Lower Infield Reserve 29,2973,67.53991624790629,38,63.047142857142866,42.17,96.43,21.502829524297969,NA,NA,NA,48.520000000000003,597,7,1,9715924
2017-03-16 02:59:02,98.8374652778,278951,Lower Infield Reserve 31,2973,67.53991624790629,7,38.24,29.8,44.95,6.3047759674710093,NA,NA,NA,39.969999999999999,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278956,Lower Infield Reserve 43,2973,67.53991624790629,23,54.528,27.38,96.43,30.597669453734547,NA,NA,NA,33.210000000000001,597,5,1,9715924
2017-03-16 02:59:02,98.8374652778,278957,Lower Infield Reserve 45,2973,67.53991624790629,36,62.50666666666666,29.78,109.3,31.058620739212198,NA,NA,NA,51.969999999999999,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278958,Lower Infield Reserve 47,2973,67.53991624790629,73,47.89,29.62,103.45,22.167436026748785,NA,NA,NA,39.079999999999998,597,10,1,9715924
2017-03-16 02:59:02,98.8374652778,278959,Lower Infield Reserve 49,2973,67.53991624790629,85,58.405,39.1,97.6,18.92303952857468,NA,NA,NA,53.140000000000001,597,6,1,9715924
2017-03-16 02:59:02,98.8374652778,278960,Lower Infield Reserve 53,2973,67.53991624790629,18,53.086666666666666,27.36,91.75,27.833265868181709,NA,NA,NA,40.149999999999999,597,3,1,9715924
2017-03-16 02:59:02,98.8374652778,278964,Eutaw St Bleachers 96,2973,67.53991624790629,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278970,Club Box 212,2973,67.53991624790629,7,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278971,Club Box 214,2973,67.53991624790629,10,82.39,82.39,82.39,0.0,NA,NA,NA,82.390000000000001,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278974,Club Box Infield 220,2973,67.53991624790629,4,110.47,110.47,110.47,0.0,NA,NA,NA,110.47,597,1,1,9715924
2017-03-16 02:59:02,98.8374652778,278976,Club Box Infield 226,2973,67.53991624790629,8,95.845,84.73,106.96,11.114999999999995,NA,NA,NA,95.844999999999999,597,2,1,9715924
2017-03-16 02:59:02,98.8374652778,278977,Club Box Infield 228,2973,67.53991624790629,8,88.24000000000001,82.39,94.09,5.8500000000000014,NA,NA,NA,88.240000000000009,597,2,1,9715924
